Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.7489,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_144500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.6574,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_144500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3999,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_144500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.4747,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_144500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3040,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_144500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2471,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_144500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.5246,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_144500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.5117,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_144500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.6195,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_144500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.7127,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_144500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.5022,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_144500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.7249,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_144500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.5059,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_144500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.4190,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_144500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.5305,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_144500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.5933,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_144500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.7572,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_144500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3038,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_144500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3969,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_144500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1545,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_144500.wav
