Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3255,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_003000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2220,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_003000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2162,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_003000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1634,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_003000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2818,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_003000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2154,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_003000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3160,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_003000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1851,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_003000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1732,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_003000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1302,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_003000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3128,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_003000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2381,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_003000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2452,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_003000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2036,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_003000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.4479,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_003000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2208,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_003000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3316,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_003000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2839,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_003000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1381,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_003000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2004,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_003000.wav
