Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3298,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_090000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2986,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_090000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1027,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_090000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1622,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_090000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2048,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_090000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1612,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_090000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3106,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_090000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1176,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_090000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2706,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_090000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2143,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_090000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2934,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_090000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1014,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_090000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1467,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_090000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2544,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_090000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1371,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_090000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.4533,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_090000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3250,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_090000.wav
