Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2893,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220802_094500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3333,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220802_094500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2936,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220802_094500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2147,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220802_094500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1309,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220802_094500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.4616,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220802_094500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2652,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220802_094500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2132,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220802_094500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1246,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220802_094500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2137,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220802_094500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1505,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220802_094500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1549,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220802_094500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3277,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220802_094500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.3479,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220802_094500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2113,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220802_094500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2276,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220802_094500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1499,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220802_094500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2967,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220802_094500.wav
