Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2001,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220904_043000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1072,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220904_043000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1671,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220904_043000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1846,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220904_043000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1719,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220904_043000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1863,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220904_043000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1789,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220904_043000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1535,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220904_043000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.4102,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220904_043000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1993,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220904_043000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1054,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220904_043000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3703,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220904_043000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1821,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220904_043000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1212,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220904_043000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1207,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220904_043000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1638,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220904_043000.wav
