Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1655,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220706_154500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1703,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220706_154500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1468,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220706_154500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1480,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220706_154500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3918,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220706_154500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1406,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220706_154500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3125,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220706_154500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2099,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220706_154500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2334,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220706_154500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3575,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220706_154500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1318,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220706_154500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1839,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220706_154500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1815,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220706_154500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2642,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220706_154500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1329,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220706_154500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1304,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220706_154500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2155,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220706_154500.wav
