Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1110,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_093000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2401,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_093000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1412,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_093000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1154,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_093000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1427,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_093000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2730,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_093000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1989,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_093000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1963,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_093000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1319,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_093000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1409,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_093000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1535,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_093000.wav
