Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1786,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220821_141500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2864,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220821_141500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1996,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220821_141500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1241,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220821_141500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1381,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220821_141500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1947,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220821_141500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1110,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220821_141500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1221,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220821_141500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1256,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220821_141500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1130,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220821_141500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1260,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220821_141500.wav
