Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1625,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_153000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1474,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_153000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2042,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_153000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2832,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_153000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1320,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_153000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2509,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_153000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1677,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_153000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1659,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_153000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1024,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_153000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3145,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_153000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3628,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_153000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3078,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_153000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2465,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_153000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.3339,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_153000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2173,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_153000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3589,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_153000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1961,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_153000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1706,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_153000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2815,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_153000.wav
