Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1388,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220804_121500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.4474,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220804_121500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3727,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220804_121500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2200,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220804_121500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3273,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220804_121500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2021,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220804_121500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1032,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220804_121500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2107,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220804_121500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1311,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220804_121500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1931,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220804_121500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1038,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220804_121500.wav
