Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1312,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_011500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1449,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_011500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2286,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_011500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1819,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_011500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1099,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_011500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1366,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_011500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2836,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_011500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1256,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_011500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1254,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_011500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2292,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_011500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1720,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_011500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1534,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_011500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1272,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_011500.wav
