Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Marmota marmota,Alpine Marmot,0.1370,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220703_200000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1681,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220703_200000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1380,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220703_200000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1299,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220703_200000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1060,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220703_200000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1616,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220703_200000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1073,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220703_200000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1755,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220703_200000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1937,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220703_200000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1686,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220703_200000.wav
