Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Marmota marmota,Alpine Marmot,0.1211,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_150000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1215,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_150000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1069,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_150000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3948,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_150000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2394,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_150000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2320,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_150000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2230,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_150000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1894,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_150000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1614,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_150000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1879,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_150000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1220,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220927_150000.wav
