Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Marmota marmota,Alpine Marmot,0.1180,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220922_223000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1165,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220922_223000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1276,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220922_223000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1096,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220922_223000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2201,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220922_223000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1491,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220922_223000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2578,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220922_223000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2222,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220922_223000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1413,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220922_223000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1799,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220922_223000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1042,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220922_223000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1263,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220922_223000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2356,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220922_223000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2232,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220922_223000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2266,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220922_223000.wav
