Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1024,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220717_143000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1175,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220717_143000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1446,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220717_143000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2262,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220717_143000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.5756,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220717_143000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1561,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220717_143000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1664,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220717_143000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2599,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220717_143000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3332,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220717_143000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2075,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220717_143000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1454,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220717_143000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.4111,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220717_143000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1564,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220717_143000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1275,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220717_143000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1351,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220717_143000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2268,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220717_143000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1232,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220717_143000.wav
