Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2165,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_090000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2141,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_090000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1727,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_090000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2025,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_090000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1095,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_090000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3972,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_090000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2224,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_090000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1317,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_090000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1270,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_090000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.4609,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_090000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1723,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_090000.wav
