Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Marmota marmota,Alpine Marmot,0.1490,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220704_174500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2134,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220704_174500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1073,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220704_174500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1573,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220704_174500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1876,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220704_174500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1144,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220704_174500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1103,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220704_174500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1101,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220704_174500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2218,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220704_174500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2593,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220704_174500.wav
