Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3250,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_193000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2308,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_193000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1765,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_193000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.4973,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_193000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3778,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_193000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1531,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_193000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1919,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_193000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1306,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_193000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.3716,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_193000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2005,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_193000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3582,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_193000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2512,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_193000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2665,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_193000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1970,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_193000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2612,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_193000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1971,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_193000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2647,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_193000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2364,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_193000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1965,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_193000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1514,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_193000.wav
