Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1132,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_014500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2649,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_014500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1609,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_014500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2193,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_014500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2329,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_014500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1779,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_014500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1072,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_014500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1360,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_014500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1020,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_014500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1246,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_014500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1106,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_014500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1025,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_014500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1124,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_014500.wav
