Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.2018,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220806_121500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1210,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220806_121500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1553,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220806_121500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1866,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220806_121500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1077,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220806_121500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1675,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220806_121500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2070,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220806_121500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1393,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220806_121500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1537,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220806_121500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1659,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220806_121500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1061,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220806_121500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1732,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220806_121500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1940,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220806_121500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1964,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220806_121500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1469,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220806_121500.wav
