Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1859,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220907_184500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1234,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220907_184500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1001,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220907_184500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1351,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220907_184500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1011,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220907_184500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2029,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220907_184500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1710,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220907_184500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1430,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220907_184500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1018,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220907_184500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1263,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220907_184500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1118,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220907_184500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1781,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220907_184500.wav
