Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1639,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220704_183000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2032,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220704_183000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1217,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220704_183000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1294,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220704_183000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1182,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220704_183000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1835,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220704_183000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1328,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220704_183000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1789,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220704_183000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1279,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220704_183000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2796,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220704_183000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3002,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220704_183000.wav
