Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1998,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220820_143000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.4613,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220820_143000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2794,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220820_143000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1627,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220820_143000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1908,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220820_143000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1065,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220820_143000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2054,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220820_143000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2396,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220820_143000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1885,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220820_143000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1232,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220820_143000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1409,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220820_143000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1217,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220820_143000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2539,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220820_143000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1395,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220820_143000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1059,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220820_143000.wav
