Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1054,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220709_013000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1598,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220709_013000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1355,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220709_013000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1465,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220709_013000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1252,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220709_013000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1839,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220709_013000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.3048,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220709_013000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2459,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220709_013000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1637,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220709_013000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2105,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220709_013000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2627,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220709_013000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1218,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220709_013000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1788,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220709_013000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1465,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220709_013000.wav
