Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Marmota marmota,Alpine Marmot,0.1581,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_014500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2668,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_014500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2476,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_014500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1802,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_014500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3213,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_014500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.4067,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_014500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1556,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_014500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2786,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_014500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2479,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_014500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3246,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_014500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2219,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_014500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2971,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_014500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2802,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_014500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2423,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_014500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3474,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_014500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3685,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_014500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3419,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_014500.wav
