Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Marmota marmota,Alpine Marmot,0.1352,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_090000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1497,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_090000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1917,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_090000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1146,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_090000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2174,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_090000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2749,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_090000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2793,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_090000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2353,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_090000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1295,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_090000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1538,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_090000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1031,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_090000.wav
