Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2970,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220823_110000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1246,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220823_110000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2046,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220823_110000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2163,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220823_110000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1479,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220823_110000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1665,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220823_110000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1072,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220823_110000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1049,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220823_110000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1066,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220823_110000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1536,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220823_110000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1739,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220823_110000.wav
