Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1811,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_193000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1757,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_193000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1217,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_193000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1101,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_193000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1648,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_193000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1536,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_193000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1810,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_193000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1507,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_193000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2540,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_193000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1442,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_193000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1219,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_193000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2271,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_193000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.4899,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_193000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2135,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_193000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2835,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_193000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2093,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_193000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2283,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_193000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3816,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_193000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2037,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220808_193000.wav
