Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.2337,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220809_110000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2049,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220809_110000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3007,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220809_110000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1979,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220809_110000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3685,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220809_110000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2100,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220809_110000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1965,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220809_110000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1384,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220809_110000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1242,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220809_110000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1614,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220809_110000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1601,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220809_110000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1052,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220809_110000.wav
