Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2024,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_133000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.3242,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_133000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2473,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_133000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1559,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_133000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3654,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_133000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1390,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_133000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2348,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_133000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2241,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_133000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1267,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_133000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1275,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_133000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1971,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_133000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1338,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_133000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1828,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_133000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2018,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_133000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.3025,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_133000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1875,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_133000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2766,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_133000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3532,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_133000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1507,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_133000.wav
