Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1599,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_161500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2614,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_161500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1582,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_161500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1959,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_161500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.4332,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_161500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2148,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_161500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3900,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_161500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.4428,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_161500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2545,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_161500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2304,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_161500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1990,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_161500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3664,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_161500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3710,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_161500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.4073,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_161500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1415,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_161500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1542,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_161500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1388,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_161500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2446,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_161500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1050,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_161500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3657,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_161500.wav
