Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.4892,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220904_103000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2110,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220904_103000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1451,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220904_103000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1496,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220904_103000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1365,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220904_103000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1239,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220904_103000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1135,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220904_103000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1338,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220904_103000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2188,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220904_103000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1005,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220904_103000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2460,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220904_103000.wav
