Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1045,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220925_174500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1076,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220925_174500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2006,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220925_174500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1341,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220925_174500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1159,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220925_174500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1874,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220925_174500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2667,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220925_174500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2394,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220925_174500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1396,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220925_174500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2694,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220925_174500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1567,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220925_174500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1638,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220925_174500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1574,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220925_174500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1780,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220925_174500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1588,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220925_174500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1056,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220925_174500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1052,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220925_174500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1252,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220925_174500.wav
