Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1047,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220711_153000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1530,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220711_153000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1772,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220711_153000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1060,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220711_153000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1823,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220711_153000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1158,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220711_153000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1257,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220711_153000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2740,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220711_153000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2446,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220711_153000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1009,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220711_153000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1790,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220711_153000.wav
