Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1214,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_140000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1175,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_140000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1173,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_140000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2631,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_140000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2656,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_140000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2173,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_140000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1972,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_140000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.4966,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_140000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2666,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_140000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1346,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_140000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1415,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_140000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1182,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_140000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2247,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_140000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1298,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_140000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1906,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_140000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2044,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_140000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2012,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_140000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2585,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_140000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3204,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_140000.wav
