Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1280,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220812_191500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1289,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220812_191500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1770,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220812_191500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1279,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220812_191500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2587,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220812_191500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1336,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220812_191500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1789,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220812_191500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1535,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220812_191500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1695,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220812_191500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1941,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220812_191500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1425,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220812_191500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1004,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220812_191500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2058,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220812_191500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1605,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220812_191500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2219,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220812_191500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1248,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220812_191500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1929,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220812_191500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1524,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220812_191500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2778,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220812_191500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2100,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220812_191500.wav
