Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1009,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220907_181500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.3187,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220907_181500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1654,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220907_181500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2237,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220907_181500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1226,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220907_181500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1124,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220907_181500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1435,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220907_181500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1212,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220907_181500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1820,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220907_181500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1078,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220907_181500.wav
