Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1664,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220909_120000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1937,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220909_120000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2282,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220909_120000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2676,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220909_120000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1970,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220909_120000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2146,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220909_120000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1476,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220909_120000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1177,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220909_120000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1194,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220909_120000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1104,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220909_120000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1307,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220909_120000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1933,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220909_120000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1652,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220909_120000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2817,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220909_120000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1359,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220909_120000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2781,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220909_120000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2075,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220909_120000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1125,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220909_120000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1537,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220909_120000.wav
