Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.9671,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220902_151500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1108,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220902_151500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.9638,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220902_151500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.9050,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220902_151500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.9763,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220902_151500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.9884,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220902_151500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.9639,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220902_151500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.9822,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220902_151500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.9744,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220902_151500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.9825,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220902_151500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.9811,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220902_151500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.9560,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220902_151500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.9040,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220902_151500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.9506,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220902_151500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.9453,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220902_151500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.9626,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220902_151500.wav
