Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2980,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220804_101500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1381,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220804_101500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1502,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220804_101500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1057,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220804_101500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1827,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220804_101500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1135,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220804_101500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1083,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220804_101500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1254,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220804_101500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1067,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220804_101500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1193,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220804_101500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1353,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220804_101500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2172,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220804_101500.wav
