Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Marmota marmota,Alpine Marmot,0.2608,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220925_113000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1482,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220925_113000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1451,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220925_113000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1009,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220925_113000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.3086,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220925_113000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1519,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220925_113000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1290,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220925_113000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1174,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220925_113000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1446,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220925_113000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1074,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220925_113000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1675,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220925_113000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1207,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220925_113000.wav
