Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1473,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220926_023000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1224,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220926_023000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1179,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220926_023000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2006,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220926_023000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1200,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220926_023000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1973,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220926_023000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1885,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220926_023000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2663,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220926_023000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1063,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220926_023000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1418,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220926_023000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1031,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220926_023000.wav
