Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1821,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220709_180000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1051,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220709_180000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1662,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220709_180000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1101,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220709_180000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1878,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220709_180000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1332,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220709_180000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1545,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220709_180000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3675,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220709_180000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1291,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220709_180000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1504,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220709_180000.wav
