Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Marmota marmota,Alpine Marmot,0.1698,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220827_193000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1362,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220827_193000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1399,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220827_193000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1636,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220827_193000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1085,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220827_193000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1067,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220827_193000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1088,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220827_193000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3135,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220827_193000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1445,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220827_193000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1456,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220827_193000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1903,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220827_193000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1322,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220827_193000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1322,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220827_193000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1524,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220827_193000.wav
