Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1000,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_093000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2437,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_093000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2008,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_093000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1730,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_093000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1493,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_093000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2358,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_093000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.4664,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_093000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2589,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_093000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1845,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_093000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2263,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_093000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1430,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_093000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1074,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_093000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2547,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_093000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1379,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_093000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1780,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_093000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1095,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_093000.wav
