Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1634,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220905_173000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1842,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220905_173000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1668,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220905_173000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1499,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220905_173000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1208,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220905_173000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1386,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220905_173000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1974,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220905_173000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1393,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220905_173000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1766,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220905_173000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1402,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220905_173000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1303,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220905_173000.wav
