Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1199,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_093000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1816,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_093000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.4496,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_093000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3042,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_093000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1319,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_093000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1624,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_093000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1910,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_093000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1173,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_093000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1870,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_093000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2529,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_093000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1065,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_093000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1490,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_093000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1067,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_093000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2090,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_093000.wav
