Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3419,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220902_124500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.3218,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220902_124500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2635,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220902_124500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1896,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220902_124500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1594,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220902_124500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2425,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220902_124500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3020,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220902_124500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1626,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220902_124500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1738,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220902_124500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2839,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220902_124500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2156,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220902_124500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2183,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220902_124500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2314,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220902_124500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2308,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220902_124500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2202,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220902_124500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2070,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220902_124500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1957,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220902_124500.wav
