Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Marmota marmota,Alpine Marmot,0.1262,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220901_111500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1749,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220901_111500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1530,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220901_111500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1322,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220901_111500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1048,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220901_111500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1220,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220901_111500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1072,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220901_111500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1884,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220901_111500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1654,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220901_111500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1494,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220901_111500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1053,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220901_111500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1605,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220901_111500.wav
