Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1705,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_041500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1653,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_041500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1915,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_041500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1922,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_041500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1434,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_041500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1146,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_041500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2097,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_041500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1672,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_041500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2404,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_041500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1092,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_041500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1712,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_041500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1484,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_041500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1034,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_041500.wav
