Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1177,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220827_101500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1327,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220827_101500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1043,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220827_101500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1129,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220827_101500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1436,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220827_101500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2230,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220827_101500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1650,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220827_101500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2515,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220827_101500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1591,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220827_101500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1811,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220827_101500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1532,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220827_101500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1346,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220827_101500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2343,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220827_101500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1593,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220827_101500.wav
