Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1488,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220630_190000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1304,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220630_190000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2898,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220630_190000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1620,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220630_190000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2630,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220630_190000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1407,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220630_190000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2831,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220630_190000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2371,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220630_190000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1347,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220630_190000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2311,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220630_190000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3386,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220630_190000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3563,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220630_190000.wav
