Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1573,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_080000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.5558,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_080000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.6995,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_080000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.8009,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_080000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2859,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_080000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2346,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_080000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1634,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_080000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2524,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_080000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1354,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_080000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1086,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_080000.wav
