Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1106,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_113000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1218,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_113000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1134,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_113000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.4145,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_113000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1011,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_113000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1751,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_113000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1187,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_113000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1747,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_113000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1128,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_113000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1280,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_113000.wav
