Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2966,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220923_010000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1395,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220923_010000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1629,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220923_010000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1226,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220923_010000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2338,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220923_010000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1377,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220923_010000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1400,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220923_010000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2233,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220923_010000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1270,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220923_010000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1270,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220923_010000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1804,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220923_010000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1624,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220923_010000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1636,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220923_010000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1462,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220923_010000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1318,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220923_010000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1612,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220923_010000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2482,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220923_010000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1755,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220923_010000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1771,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220923_010000.wav
