Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.5024,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_131500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2084,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_131500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.7526,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_131500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.7969,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_131500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1894,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_131500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3585,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_131500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.8911,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_131500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.4557,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_131500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1683,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_131500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.6540,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_131500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.8720,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_131500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.6161,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_131500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2522,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_131500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3401,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_131500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.6210,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_131500.wav
