Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.2123,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220901_104500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3011,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220901_104500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1944,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220901_104500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3360,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220901_104500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2424,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220901_104500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2633,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220901_104500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.3636,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220901_104500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2410,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220901_104500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1287,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220901_104500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1834,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220901_104500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2405,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220901_104500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1289,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220901_104500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1139,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220901_104500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1248,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220901_104500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1333,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220901_104500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2479,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220901_104500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3937,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220901_104500.wav
