Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.2759,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_141500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1451,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_141500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1126,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_141500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1156,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_141500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1103,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_141500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1091,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_141500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1809,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_141500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1317,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_141500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1564,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_141500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1063,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_141500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1865,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_141500.wav
