Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1230,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220714_154500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1124,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220714_154500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2192,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220714_154500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1421,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220714_154500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.3922,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220714_154500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1969,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220714_154500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3234,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220714_154500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.4052,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220714_154500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2979,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220714_154500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2003,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220714_154500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2539,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220714_154500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.4033,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220714_154500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1476,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220714_154500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3736,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220714_154500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1866,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220714_154500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1683,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220714_154500.wav
