Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1317,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220811_111500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.3113,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220811_111500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1037,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220811_111500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1345,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220811_111500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1959,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220811_111500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2348,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220811_111500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3766,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220811_111500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2377,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220811_111500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1923,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220811_111500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1144,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220811_111500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1062,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220811_111500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1669,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220811_111500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1050,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220811_111500.wav
