Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Marmota marmota,Alpine Marmot,0.1888,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220824_104500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.4390,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220824_104500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1727,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220824_104500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1764,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220824_104500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1400,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220824_104500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2363,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220824_104500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1503,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220824_104500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1631,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220824_104500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3207,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220824_104500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2080,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220824_104500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2602,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220824_104500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.4572,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220824_104500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.5882,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220824_104500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2225,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220824_104500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3866,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220824_104500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2254,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220824_104500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2316,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220824_104500.wav
