Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1840,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220717_163000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2426,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220717_163000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1882,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220717_163000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1210,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220717_163000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2732,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220717_163000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.4081,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220717_163000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1360,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220717_163000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3313,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220717_163000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.5633,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220717_163000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.4958,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220717_163000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.3165,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220717_163000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2273,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220717_163000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3279,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220717_163000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3203,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220717_163000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.4654,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220717_163000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3091,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220717_163000.wav
