Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2416,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_180000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2010,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_180000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1675,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_180000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1043,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_180000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1806,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_180000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3072,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_180000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2748,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_180000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3823,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_180000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.3812,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_180000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3802,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_180000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1821,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_180000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.4325,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_180000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1956,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_180000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1845,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_180000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.3589,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_180000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.6015,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_180000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1644,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_180000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3958,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_180000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2786,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_180000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3163,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_180000.wav
