Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1210,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220713_161500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1757,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220713_161500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.3289,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220713_161500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1090,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220713_161500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2136,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220713_161500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1621,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220713_161500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1169,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220713_161500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2040,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220713_161500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2063,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220713_161500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2227,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220713_161500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2278,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220713_161500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1524,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220713_161500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2258,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220713_161500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2799,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220713_161500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2057,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220713_161500.wav
